( B01___25_Matthew_____ESSWYIN1DA_00001 "Matthew" )
( B01___25_Matthew_____ESSWYIN1DA_00002 "“Tawani pilleghmi Ataneghpagullgha Qilagem uspusaghqaaguq qulaghyagnun aghnaghaghnun kelqelluki kenelghutateng paayghilghiit nulightughnaqelghiimeng." )
( B01___25_Matthew_____ESSWYIN1DA_00003 "Tallimat nalluuqat tallimat peghqinelghiit." )
( B01___25_Matthew_____ESSWYIN1DA_00004 "Nalluuqat kelqegkiit kenelghutateng uqughqangunaki," )
( B01___25_Matthew_____ESSWYIN1DA_00005 "iwernga peghqinelghiit kelqegkiit kenelghutateng uqughqalighluki." )
( B01___25_Matthew_____ESSWYIN1DA_00006 "Nulightughnaqelghii muluuqaq, qenwat aghnaghaat qavaghnikat enkaam qavatghutkat." )
( B01___25_Matthew_____ESSWYIN1DA_00007 "“Unugem qukaani kina akilghuukaq whaten, ‘Uka tagiiquq nulightughyaghqaq!" )
( B01___25_Matthew_____ESSWYIN1DA_00008 "Aanlusi payeghteggu!’" )
( B01___25_Matthew_____ESSWYIN1DA_00009 "Aghnaghaat taghtughaghtaalluteng kenelghutateng kenghit nallghusaqiit." )
( B01___25_Matthew_____ESSWYIN1DA_00010 "Taagken nalluuqat pikat peghqinelghiinun, ‘Uqughqalitaghtikut, kenelghutaput qaamnaqut.’" )
( B01___25_Matthew_____ESSWYIN1DA_00011 "Peghqinellghita pikiit, ‘Seghleghhalek tamaghhamnnun uqughqapagitukut, akilpegaghtenun tukfighiyaghtughtek.’" )
( B01___25_Matthew_____ESSWYIN1DA_00012 "Enkaam nalluuqat uqughqangyaghtuutkat." )
( B01___25_Matthew_____ESSWYIN1DA_00013 "Aviisimaluki nulightughnaqelghii kaatkaq." )
( B01___25_Matthew_____ESSWYIN1DA_00014 "Taakut yataaghqengngalghiit itelgusiqaat nengughutem neqenghaghqellghanun, enkaam amik uumkaat." )
( B01___25_Matthew_____ESSWYIN1DA_00015 "“Kingunganeng nalluuqat aghnaghaat kaalluteng, akilghuukat, ‘Ataneq, Ataneq!" )
( B01___25_Matthew_____ESSWYIN1DA_00016 "Qelpeghutaghtikut!’" )
( B01___25_Matthew_____ESSWYIN1DA_00017 "Iwernga nulightughnaqelghiim kiimsiqii, ‘Ipa ungipaatamsi, nallukamsi kinkungutsi.’”" )
( B01___25_Matthew_____ESSWYIN1DA_00018 "Jesus-em ungipaghaatni taaqniqaa whaten, “Enkaangam kelengatek, qayughllak nallukaghsi natungutanga aghneq nalighmeng natungutanga aflu Ighneghan Yugem tagilleghqaa." )
( B01___25_Matthew_____ESSWYIN1DA_00019 "“Ataneghpagullgha Qilagem uspusaghqaaguq whavek ungipaghaatmun:" )
( B01___25_Matthew_____ESSWYIN1DA_00020 "Taawanguq yuuk igleghanaqelghii navek uyavanun." )
( B01___25_Matthew_____ESSWYIN1DA_00021 "Tuqluqii qepghaghteni aviilleghmini aflengakistenguluki saghyaminun." )
( B01___25_Matthew_____ESSWYIN1DA_00022 "Ataasimun" )
( B01___25_Matthew_____ESSWYIN1DA_00023 ", manit tuunegkii, ilanganun" )
( B01___25_Matthew_____ESSWYIN1DA_00024 ",, kingulighmun" )
( B01___25_Matthew_____ESSWYIN1DA_00025 ",." )
( B01___25_Matthew_____ESSWYIN1DA_00026 "Tamaghhiita tunquqii pillegtulngistun." )
( B01___25_Matthew_____ESSWYIN1DA_00027 "Taagken aghulaqegkaq." )
( B01___25_Matthew_____ESSWYIN1DA_00028 "Yuuk taana" )
( B01___25_Matthew_____ESSWYIN1DA_00029 ",-nengegkaq, tawaninginaq aghulaqluni akiksaghqameng tukfightuqaq." )
( B01___25_Matthew_____ESSWYIN1DA_00030 "Enkaam alla" )
( B01___25_Matthew_____ESSWYIN1DA_00031 ", allgeghtekaa." )
( B01___25_Matthew_____ESSWYIN1DA_00032 "Taanallu" )
( B01___25_Matthew_____ESSWYIN1DA_00033 ",- nengegkaq, allgeghutkaq alla" )
( B01___25_Matthew_____ESSWYIN1DA_00034 ",-meng." )
( B01___25_Matthew_____ESSWYIN1DA_00035 "Iwernga taana" )
( B01___25_Matthew_____ESSWYIN1DA_00036 ",-nengegkaq aanluni laagulluki iiqii umiilegmi maningi." )
( B01___25_Matthew_____ESSWYIN1DA_00037 "“Muluughllagluni qepghaghtet umiilgat uteghnighyami ungipaghsuqii samatangi manini." )
( B01___25_Matthew_____ESSWYIN1DA_00038 ",-nengegkam esnevaghluni pikaa, ‘Umiilemni, tagivaqaqaten" )
( B01___25_Matthew_____ESSWYIN1DA_00039 ", manit." )
( B01___25_Matthew_____ESSWYIN1DA_00040 "Taawa alla" )
( B01___25_Matthew_____ESSWYIN1DA_00041 ", allgeghsimaaqaa.’" )
( B01___25_Matthew_____ESSWYIN1DA_00042 "Umiilgan pikaa, ‘Seghleghhalek itagnapigtuten, pinightuten ataasiighmelnguq qepghaghta!" )
( B01___25_Matthew_____ESSWYIN1DA_00043 "Ataasiighmetkaategpeneng palaghhaghnun aflengakistengughtesnaqamken uglalghiinun." )
( B01___25_Matthew_____ESSWYIN1DA_00044 "Iitghi quyalgusighyaghtughnga!’" )
( B01___25_Matthew_____ESSWYIN1DA_00045 "Taagken" )
( B01___25_Matthew_____ESSWYIN1DA_00046 ",-nengegkam esnevaghluni pikaa, ‘Umiilemni, tagivaqaqaten" )
( B01___25_Matthew_____ESSWYIN1DA_00047 ", manit." )
( B01___25_Matthew_____ESSWYIN1DA_00048 "Taawa alla" )
( B01___25_Matthew_____ESSWYIN1DA_00049 ", allgeghsimaaqa.’" )
( B01___25_Matthew_____ESSWYIN1DA_00050 "Umiilgan pikaa, ‘Seghleghhalek itagnapigtuten, pinightuten ataasiighmelnguq qepghaghta!" )
( B01___25_Matthew_____ESSWYIN1DA_00051 "Ataasiighmetkaategpeneng palaghhaghnun aflengakistengughtesnaqamken uglalghiinun." )
( B01___25_Matthew_____ESSWYIN1DA_00052 "Iitghi quyalgusighyaghtughnga!’" )
( B01___25_Matthew_____ESSWYIN1DA_00053 "Taagken" )
( B01___25_Matthew_____ESSWYIN1DA_00054 ",-nengegkam esnevaghluni pikaa, ‘Umiilemni, liisimakamken elpek aaghsaghqaanghituten." )
